item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195087,A1,A2,adjacent,0.85876499193161,63.0,16.0,62,77,0.7974683544303798,-0.06129663750123027,0.7027294300523437,0.8779629059616175,0.17523347590927385,0.7272727272727273,0.20327453351007263,0.6000983999350574,0.861319507211053,0.7448110223810734,0.4635241250034043,0.008764991931610067,0.85,0.0525316455696202,0.85,0.9090909090909091,0.8787878787878788,-0.030303030303030276,0,0,0,1,1,1,110,33
195088,A1,A1,exact,0.8618005902120515,67.0,12.0,66,77,0.8481012658227848,-0.013699324389266687,0.7616610093373138,0.9178981617130411,0.15623715237572722,0.8181818181818182,0.14965550392565294,0.4774435911856855,0.5101283934262195,0.021154419937183977,0.6994958917129023,0.011800590212051487,0.85,0.0018987341772152,0.85,0.8181818181818182,0.9090909090909091,0.09090909090909083,1,1,1,0,0,1,110,33
195089,A1,A1,exact,0.9461897664549515,73.0,6.0,72,77,0.9240506329113924,-0.02213913354355901,0.8567124038931144,0.9712474749984645,0.1145350711053501,1.0,0.0057683063611600645,0.07898841131863032,0.9785675714109991,0.9571355127337347,0.10356713372586215,0.0038102335450485025,0.95,0.02594936708860751,0.95,0.9090909090909091,0.8787878787878788,-0.030303030303030276,0,0,0,1,1,1,110,33
195090,A1,A1,exact,0.9408580690707606,74.0,5.0,73,77,0.9367088607594937,-0.004149208311266972,0.873872369821711,0.9788602795885386,0.10498790976682759,0.8787878787878788,0.10987458303593538,0.39200423571982984,0.9908069101855362,0.9816138901005341,0.052260780496095935,0.009141930929239317,0.95,0.013291139240506289,0.95,0.9393939393939394,0.8484848484848485,-0.09090909090909094,0,0,0,1,1,1,110,33
195093,A1,A1,exact,0.9469176377347723,74.0,5.0,73,77,0.9367088607594937,-0.010208776975278666,0.873872369821711,0.9788602795885386,0.10498790976682759,0.9090909090909091,0.08340737935354181,0.3103488666055853,0.9908069101855362,0.9816138901005341,0.052260780496095935,0.003082362265227623,0.95,0.013291139240506289,0.95,0.8484848484848485,0.9696969696969697,0.12121212121212122,0,0,0,1,0,1,110,33
195094,A1,A1,exact,0.9278750903965794,71.0,8.0,70,77,0.8987341772151899,-0.02914091318138956,0.8237965278331271,0.9546690502212429,0.13087252238811586,0.8484848484848485,0.13108330541434215,0.43756166260168783,0.9108712193197355,0.8217501747351805,0.30059757565703193,0.022124909603420506,0.95,0.04873417721518991,0.85,0.9393939393939394,0.9090909090909091,-0.030303030303030387,0,0,0,0,1,1,110,33
195097,A2,B1,adjacent,0.7408362342767738,55.0,24.0,54,77,0.6962025316455697,-0.04463370263120414,0.5910762176342536,0.7919203647174144,0.2008441470831609,0.7575757575757576,0.18742140197035242,0.563152086600496,0.5127927407880088,0.029570193985622106,0.7170684974631594,0.04083623427677385,0.7,0.003797468354430289,0.7,0.6060606060606061,0.6666666666666666,0.06060606060606055,1,1,1,0,0,1,110,33
195098,A2,B1,adjacent,0.7144586443230249,55.0,24.0,54,77,0.6962025316455697,-0.018256112677455194,0.5910762176342536,0.7919203647174144,0.2008441470831609,0.6666666666666666,0.2230945895422742,0.6385411188627257,0.5127927407880088,0.029570193985622106,0.7170684974631594,0.014458644323024905,0.7,0.003797468354430289,0.7,0.7878787878787878,0.7575757575757576,-0.030303030303030276,1,1,1,0,1,1,110,33
195101,A2,B1,adjacent,0.7303545047192845,55.0,24.0,54,77,0.6962025316455697,-0.03415197307371487,0.5910762176342536,0.7919203647174144,0.2008441470831609,0.7878787878787878,0.1755303394463785,0.5380224091797529,0.5127927407880088,0.029570193985622106,0.7170684974631594,0.03035450471928458,0.7,0.003797468354430289,0.7,0.7878787878787878,0.6666666666666666,-0.12121212121212122,1,1,1,0,1,1,110,33
195102,A2,A2,exact,0.7458934936225978,60.0,19.0,59,77,0.759493670886076,0.013600177263478175,0.6600273392245479,0.8465254431713166,0.1864981039467687,0.7575757575757576,0.1836584075007405,0.5538682800765959,0.8686518072822014,0.7574569547185366,0.4455857191802583,0.04589349362259787,0.7,0.059493670886076044,0.7,0.7575757575757576,0.7878787878787878,0.030303030303030276,0,0,0,0,1,1,110,33
195106,B1,B1,exact,0.6637779294752815,55.0,24.0,54,77,0.6962025316455697,0.0324246021702882,0.5910762176342536,0.7919203647174144,0.2008441470831609,0.6363636363636364,0.23498565206624814,0.6636707962834689,0.5127927407880088,0.029570193985622106,0.7170684974631594,0.036222070524718486,0.7,0.003797468354430289,0.7,0.42424242424242425,0.7878787878787878,0.3636363636363636,1,1,1,0,0,1,110,33
195108,B1,B2,adjacent,0.6148139559662655,43.0,36.0,42,77,0.5443037974683544,-0.07051015849791109,0.4344091327896092,0.6520725556184492,0.21766342282884005,0.5454545454545454,0.24793520851844836,0.6890119082450283,0.5328481391090205,0.07248555958284297,0.7304844991645784,0.06481395596626549,0.55,0.0056962025316456,0.55,0.5151515151515151,0.5757575757575758,0.06060606060606066,1,1,1,0,0,1,110,33
195109,B1,B1,exact,0.6440963261053665,53.0,26.0,52,77,0.6708860759493671,0.02678974984400062,0.5641613496031348,0.7694147603706961,0.20525341076756132,0.7575757575757576,0.1911698300097595,0.5718093632859638,0.6885555538346113,0.3907368586350444,0.6765051027337063,0.055903673894633465,0.7,0.029113924050632844,0.7,0.6363636363636364,0.7575757575757576,0.12121212121212122,1,0,0,0,0,1,110,33
195110,B1,B1,exact,0.6376146953369103,51.0,28.0,50,77,0.6455696202531646,0.007954924916254269,0.5375882412948602,0.7465681294447111,0.2089798881498509,0.6060606060606061,0.24031211004452474,0.6738366013529558,0.8036743961103944,0.6481658977523761,0.5957182977171697,0.06238530466308967,0.7,0.0544303797468354,0.7,0.5454545454545454,0.5757575757575758,0.030303030303030387,0,0,0,0,1,1,110,33
195111,B1,B1,exact,0.647476990233223,49.0,30.0,48,77,0.620253164556962,-0.027223825676261026,0.511338814742714,0.7233983705111664,0.21205955576845237,0.7575757575757576,0.20251222366268035,0.596566443192388,0.831202798164332,0.7305861264928107,0.5681768144072689,0.05252300976677693,0.7,0.07025316455696196,0.55,0.6666666666666666,0.6666666666666666,0.0,0,0,0,0,1,1,110,33
195113,B1,B1,exact,0.6123711103255914,51.0,28.0,50,77,0.6455696202531646,0.03319850992757312,0.5375882412948602,0.7465681294447111,0.2089798881498509,0.48484848484848486,0.2756017149543828,0.746517949540728,0.8036743961103944,0.6481658977523761,0.5957182977171697,0.062371110325591395,0.55,0.0544303797468354,0.7,0.6363636363636364,0.48484848484848486,-0.1515151515151515,0,0,0,0,1,1,110,33
195114,B1,B2,adjacent,0.5562421260792839,42.0,37.0,41,77,0.5316455696202531,-0.024596556459030805,0.42184204197022773,0.6399305701519719,0.21808852818174412,0.5454545454545454,0.24812457211111272,0.6893926458378095,0.6169718879539569,0.24404125969423718,0.7152156653309881,0.006242126079283872,0.55,0.018354430379746933,0.55,0.45454545454545453,0.696969696969697,0.2424242424242425,1,0,0,1,0,1,110,33
195115,B1,B1,exact,0.6240986228866778,50.0,29.0,49,77,0.6329113924050633,0.0088127695183855,0.524424028548371,0.7350226896879852,0.21059866113961423,0.5454545454545454,0.255582584376047,0.7050281086032718,0.8290948472459514,0.7238281818078879,0.5712986878919277,0.07409862288667779,0.55,0.06708860759493662,0.7,0.7878787878787878,0.6666666666666666,-0.12121212121212122,0,0,0,0,1,1,110,33
195116,B1,B1,exact,0.5994791818499178,47.0,32.0,46,77,0.5949367088607594,-0.00454247298915833,0.4853990787939232,0.6999193356736177,0.21452025687969456,0.48484848484848486,0.26188984865479015,0.7173305198925884,0.7683531633179588,0.5618522610274772,0.6221776804912834,0.04947918184991773,0.55,0.0449367088607594,0.55,0.6060606060606061,0.6060606060606061,0.0,1,0,0,0,1,1,110,33
195119,B2,B2,exact,0.4881466858266568,34.0,45.0,33,77,0.43037974683544306,-0.05776693899121377,0.3238584775848958,0.5402415757754666,0.21638309819057083,0.45454545454545453,0.24851786572664633,0.6901953468576828,0.6878548448971343,0.3923914840595262,0.687249333967287,0.06185331417334322,0.55,0.030379746835443033,0.4,0.36363636363636365,0.48484848484848486,0.12121212121212122,1,0,0,0,0,1,110,33
195120,B2,B2,exact,0.4255889452805329,38.0,41.0,37,77,0.4810126582278481,0.055423712947315185,0.3722824847215029,0.5906539569284948,0.21837147220699188,0.7272727272727273,0.2589911290440052,0.7111382635648389,0.8166247768985838,0.706884532448311,0.6002924197638905,0.025588945280532904,0.4,0.06898734177215193,0.55,0.42424242424242425,0.5151515151515151,0.09090909090909088,1,0,0,0,0,1,110,33
195121,B2,B2,exact,0.5387680177565196,42.0,37.0,41,77,0.5316455696202531,-0.0071224481362665015,0.42184204197022773,0.6399305701519719,0.21808852818174412,0.48484848484848486,0.25196039873174947,0.6970745673916969,0.6169718879539569,0.24404125969423718,0.7152156653309881,0.011231982243480432,0.55,0.018354430379746933,0.55,0.5757575757575758,0.45454545454545453,-0.12121212121212127,1,0,0,0,1,1,110,33
195122,B2,B2,exact,0.4871591709550593,37.0,42.0,36,77,0.46835443037974683,-0.01880474057531245,0.36006942984802814,0.5781579580297724,0.2180885281817443,0.6363636363636364,0.2596320519730229,0.712438410499472,0.816173792298812,0.7053182868723704,0.6008720553822577,0.06284082904494076,0.55,0.06835443037974681,0.4,0.5757575757575758,0.6060606060606061,0.030303030303030276,1,0,0,0,1,1,110,33
195123,B2,B2,exact,0.4520304706802256,43.0,36.0,42,77,0.5443037974683544,0.09227332678812883,0.4344091327896092,0.6520725556184492,0.21766342282884005,0.45454545454545453,0.2559904444217856,0.705164742539342,0.5328481391090205,0.07248555958284297,0.7304844991645784,0.05203047068022559,0.4,0.0056962025316456,0.55,0.2727272727272727,0.5757575757575758,0.3030303030303031,1,1,1,0,0,1,110,33
195124,B2,B2,exact,0.4886373237222126,38.0,41.0,37,77,0.4810126582278481,-0.007624665494364469,0.3722824847215029,0.5906539569284948,0.21837147220699188,0.6363636363636364,0.25553888508543215,0.7042304538395732,0.8166247768985838,0.706884532448311,0.6002924197638905,0.061362676277787465,0.55,0.06898734177215193,0.55,0.48484848484848486,0.45454545454545453,-0.03030303030303033,1,0,0,0,1,1,110,33
195125,B2,B2,exact,0.40342058065445463,34.0,45.0,33,77,0.43037974683544306,0.026959166180988425,0.3238584775848958,0.5402415757754666,0.21638309819057083,0.45454545454545453,0.24851786572664633,0.6901953468576828,0.6878548448971343,0.3923914840595262,0.687249333967287,0.003420580654454608,0.4,0.030379746835443033,0.4,0.2727272727272727,0.3939393939393939,0.12121212121212122,1,0,0,1,0,1,110,33
195126,C1,C1,exact,0.39378388198621683,29.0,50.0,28,77,0.3670886075949367,-0.02669527439128011,0.2649773103120148,0.4755759714516289,0.21059866113961406,0.48484848484848486,0.26363782027938415,0.7215349927075649,0.720553671156986,0.45307878895078857,0.6440212087230561,0.0062161180137831895,0.4,0.0329113924050633,0.4,0.3939393939393939,0.3333333333333333,-0.06060606060606061,1,0,0,1,1,1,110,33
195127,C1,C1,exact,0.32234551554143503,29.0,50.0,28,77,0.3670886075949367,0.04474309205350169,0.2649773103120148,0.4755759714516289,0.21059866113961406,0.36363636363636365,0.23141687666603547,0.6555074562903925,0.720553671156986,0.45307878895078857,0.6440212087230561,0.07234551554143503,0.25,0.0329113924050633,0.4,0.3333333333333333,0.3939393939393939,0.06060606060606061,1,0,0,0,0,1,110,33
195128,C1,C1,exact,0.36741028408754295,30.0,49.0,29,77,0.379746835443038,0.012336551355495051,0.2766016294888336,0.48866118525728575,0.21205955576845215,0.48484848484848486,0.2608167882963589,0.715505332028381,0.6443140455794224,0.29571632236374296,0.6888293462109996,0.03258971591245707,0.4,0.020253164556962022,0.4,0.21212121212121213,0.30303030303030304,0.09090909090909091,1,0,0,0,0,1,110,33
195129,C1,C2,adjacent,0.26240949998836577,18.0,61.0,17,77,0.22784810126582278,-0.03456139872254299,0.14287281275798608,0.3258618790701079,0.1829890663121218,0.24242424242424243,0.18386719300034474,0.5544532867851397,0.6935522611180436,0.38762557401499725,0.6200722333019737,0.012409499988365769,0.25,0.022151898734177222,0.25,0.2727272727272727,0.15151515151515152,-0.12121212121212119,1,0,0,0,1,1,110,33
195130,C1,C1,exact,0.32299874962572406,30.0,49.0,29,77,0.379746835443038,0.05674808581731394,0.2766016294888336,0.48866118525728575,0.21205955576845215,0.3939393939393939,0.23895257655872942,0.6709032487148837,0.6443140455794224,0.29571632236374296,0.6888293462109996,0.07299874962572406,0.25,0.020253164556962022,0.4,0.30303030303030304,0.2727272727272727,-0.03030303030303033,1,0,0,0,1,1,110,33
195131,C1,C1,exact,0.32360604915317814,20.0,59.0,19,77,0.25316455696202533,-0.07044149219115281,0.164189719614018,0.3539695031960684,0.18977978358205042,0.30303030303030304,0.2136895311066117,0.6197301571527349,0.5060536037239579,0.01484503928506331,0.710028311184689,0.07360604915317814,0.25,0.0031645569620253333,0.25,0.3333333333333333,0.36363636363636365,0.03030303030303033,1,1,1,0,1,1,110,33
195132,C1,B2,adjacent,0.39067396824624745,38.0,41.0,37,77,0.4810126582278481,0.09033868998160066,0.3722824847215029,0.5906539569284948,0.21837147220699188,0.36363636363636365,0.24518215320971287,0.6835070246637763,0.8166247768985838,0.706884532448311,0.6002924197638905,0.009326031753752573,0.4,0.06898734177215193,0.55,0.6060606060606061,0.48484848484848486,-0.12121212121212122,1,0,0,1,1,1,110,33
195133,C1,C1,exact,0.33575920785641133,27.0,52.0,26,77,0.34177215189873417,0.006012944042322832,0.24196715014168757,0.44916668879597815,0.20719953865429058,0.3333333333333333,0.22229343588100195,0.6366730847446269,0.8248503362290492,0.6866432318622628,0.5548441057471374,0.06424079214358869,0.4,0.058227848101265856,0.4,0.30303030303030304,0.24242424242424243,-0.06060606060606061,0,0,0,0,1,1,110,33
195134,C1,C1,exact,0.3210234101585431,25.0,54.0,24,77,0.31645569620253167,-0.00456771395601141,0.21928850789650675,0.4224252508518942,0.20313674295538744,0.3939393939393939,0.2447548712570344,0.6838397720254428,0.843177587341758,0.7454641713406907,0.5383885027036612,0.07102341015854308,0.25,0.06645569620253167,0.25,0.30303030303030304,0.24242424242424243,-0.06060606060606061,0,0,0,0,1,1,110,33
195135,C1,C2,adjacent,0.29004634946378405,19.0,60.0,18,77,0.24050632911392406,-0.04954002034985999,0.1534745568286834,0.339972660775452,0.1864981039467686,0.2727272727272727,0.19938529664535115,0.5887139038055553,0.5950013755785734,0.1912376644890535,0.6833733062521711,0.04004634946378405,0.25,0.009493670886075944,0.25,0.30303030303030304,0.30303030303030304,0.0,1,1,0,0,1,1,110,33
195137,C2,C2,exact,0.17810086037073067,18.0,61.0,17,77,0.22784810126582278,0.04974724089509211,0.14287281275798608,0.3258618790701079,0.1829890663121218,0.12121212121212122,0.11789097512539268,0.406513637539425,0.6935522611180436,0.38762557401499725,0.6200722333019737,0.07189913962926933,0.25,0.022151898734177222,0.25,0.12121212121212122,0.12121212121212122,0.0,1,0,0,0,1,1,110,33
195138,C2,C2,exact,0.165836719045757,12.0,67.0,11,77,0.1518987341772152,-0.013937984868541808,0.08210183828695895,0.23833899066268616,0.15623715237572722,0.15151515151515152,0.1285584575121508,0.4253288648340806,0.9843035280713008,0.9686076952622316,0.0807878890468665,0.065836719045757,0.1,0.05189873417721519,0.1,0.15151515151515152,0.18181818181818182,0.030303030303030304,0,0,0,0,1,1,110,33
195139,C2,C2,exact,0.10324181198204957,8.0,71.0,7,77,0.10126582278481013,-0.0019759891972394444,0.04533094977875708,0.17620347216687296,0.13087252238811586,0.09090909090909091,0.08275188999431911,0.3052441877312951,0.9993688548494138,0.9987377115818251,0.005281233356502172,0.003241811982049564,0.1,0.0012658227848101195,0.1,0.06060606060606061,0.09090909090909091,0.030303030303030304,0,0,0,1,1,1,110,33
195140,C2,C2,exact,0.22394378862915368,15.0,64.0,14,77,0.189873417721519,-0.03407037090763468,0.11181968467910089,0.2827731999391427,0.1709535152600418,0.18181818181818182,0.14882521740397084,0.47435256588143354,0.9067073997496917,0.8134403251115319,0.31032515631285396,0.02605621137084632,0.25,0.060126582278481,0.25,0.21212121212121213,0.24242424242424243,0.030303030303030304,0,0,0,0,1,1,110,33
195141,C2,C2,exact,0.234424115775965,10.0,69.0,9,77,0.12658227848101267,-0.10784183729495234,0.0632277341214987,0.2077679224062688,0.1445401882847701,0.21212121212121213,0.1744427126577423,0.5450580109371104,0.9965178865669746,0.993035811825688,0.02318568945392443,0.015575884224034997,0.25,0.02658227848101266,0.1,0.09090909090909091,0.12121212121212122,0.030303030303030304,0,0,0,0,1,1,110,33
195143,C2,C1,adjacent,0.1831054215308574,21.0,58.0,20,77,0.26582278481012656,0.08271736327926915,0.175012542809779,0.3678582434606928,0.1928457006509138,0.15151515151515152,0.14162454540599068,0.462932201439238,0.6051872611487913,0.2160681692462355,0.7006419454154377,0.0668945784691426,0.25,0.015822784810126556,0.25,0.18181818181818182,0.09090909090909091,-0.09090909090909091,1,0,0,0,1,1,110,33
195145,A1,A1,exact,0.8608575741135444,69.0,10.0,68,77,0.8734177215189873,0.012560147405442978,0.7922320775937312,0.9367722658785013,0.1445401882847701,0.7878787878787878,0.17444271265774228,0.5450580109371104,0.7497256044716027,0.4995548556543503,0.5635473642379969,0.010857574113544377,0.85,0.023417721518987356,0.85,0.9393939393939394,0.8787878787878788,-0.06060606060606066,0,0,0,0,1,1,110,33
